date,close
2026-04-02,9.345
2026-04-06,9.61
2026-04-07,9.41
2026-04-08,10.36
2026-04-09,10.33
2026-04-10,10.755
2026-04-13,11.245
2026-04-14,11.97
2026-04-15,12.61
2026-04-16,12.42
2026-04-17,12.89
2026-04-20,13.03
2026-04-21,12.08
2026-04-22,12.58
2026-04-23,12.16
2026-04-24,12.06
2026-04-27,11.51
2026-04-28,11.3
2026-04-29,10.83
2026-04-30,11.29
2026-05-01,11.84
2026-05-04,12.16
2026-05-05,12.48
2026-05-06,15.1
2026-05-07,13.84
2026-05-08,13.47
2026-05-11,13.17
2026-05-12,12.83
2026-05-13,13.22
2026-05-14,14.75
2026-05-15,13.35
2026-05-18,13.15
2026-05-19,12.83
2026-05-20,13.28
2026-05-21,14.92
2026-05-22,14.65
2026-05-26,15.11
2026-05-27,15.54
2026-05-28,18.38
2026-05-29,17.49
2026-06-01,18.51
2026-06-02,18.76
2026-06-03,19.71
2026-06-04,19.63
2026-06-05,17.47
2026-06-08,18.49
2026-06-09,17.41
2026-06-10,16.1
2026-06-11,17.65
2026-06-12,17.83
2026-06-15,18.32
2026-06-16,18.25
2026-06-17,17.92
2026-06-18,17.93
2026-06-22,17.43
2026-06-23,17.23
2026-06-24,17.52
2026-06-25,16.39
2026-06-26,17.15
2026-06-29,15.86
2026-06-30,15.87
2026-07-01,15.44
2026-07-02,13.85
